Label	Word	Vowel	Tone	Duration	Percent	Time	F0
3_lang_ox	lang	a	3_N	0.13519	28	53.14357556970521	122
3_lang_ox	lang	a	3_N	0.13519	29	53.144927449705214	122
3_lang_ox	lang	a	3_N	0.13519	30	53.146279329705216	122
3_lang_ox	lang	a	3_N	0.13519	31	53.14763120970522	122
3_lang_ox	lang	a	3_N	0.13519	32	53.14898308970522	121
3_lang_ox	lang	a	3_N	0.13519	33	53.15033496970521	121
3_lang_ox	lang	a	3_N	0.13519	34	53.151686849705214	121
3_lang_ox	lang	a	3_N	0.13519	35	53.153038729705216	121
3_lang_ox	lang	a	3_N	0.13519	36	53.15439060970522	121
3_lang_ox	lang	a	3_N	0.13519	37	53.15574248970522	121
3_lang_ox	lang	a	3_N	0.13519	38	53.15709436970521	121
3_lang_ox	lang	a	3_N	0.13519	39	53.158446249705214	120
3_lang_ox	lang	a	3_N	0.13519	40	53.159798129705216	120
3_lang_ox	lang	a	3_N	0.13519	41	53.16115000970522	120
3_lang_ox	lang	a	3_N	0.13519	42	53.16250188970522	120
3_lang_ox	lang	a	3_N	0.13519	43	53.16385376970521	120
3_lang_ox	lang	a	3_N	0.13519	44	53.165205649705214	120
3_lang_ox	lang	a	3_N	0.13519	45	53.166557529705216	120
3_lang_ox	lang	a	3_N	0.13519	46	53.16790940970522	120
3_lang_ox	lang	a	3_N	0.13519	47	53.16926128970522	120
3_lang_ox	lang	a	3_N	0.13519	48	53.17061316970521	120
3_lang_ox	lang	a	3_N	0.13519	49	53.171965049705214	120
3_lang_ox	lang	a	3_N	0.13519	50	53.173316929705216	119
3_lang_ox	lang	a	3_N	0.13519	51	53.17466880970522	119
3_lang_ox	lang	a	3_N	0.13519	52	53.17602068970522	119
3_lang_ox	lang	a	3_N	0.13519	53	53.17737256970521	119
3_lang_ox	lang	a	3_N	0.13519	54	53.178724449705214	119
3_lang_ox	lang	a	3_N	0.13519	55	53.180076329705216	119
3_lang_ox	lang	a	3_N	0.13519	56	53.18142820970522	119
3_lang_ox	lang	a	3_N	0.13519	57	53.18278008970522	119
3_lang_ox	lang	a	3_N	0.13519	58	53.18413196970521	119
3_lang_ox	lang	a	3_N	0.13519	59	53.185483849705214	119
3_lang_ox	lang	a	3_N	0.13519	60	53.186835729705216	119
3_lang_ox	lang	a	3_N	0.13519	61	53.18818760970522	119
3_lang_ox	lang	a	3_N	0.13519	62	53.18953948970522	119
3_lang_ox	lang	a	3_N	0.13519	63	53.19089136970521	119
3_lang_ox	lang	a	3_N	0.13519	64	53.192243249705214	119
3_lang_ox	lang	a	3_N	0.13519	65	53.193595129705216	119
3_lang_ox	lang	a	3_N	0.13519	66	53.19494700970522	119
3_lang_ox	lang	a	3_N	0.13519	67	53.19629888970522	119
3_lang_ox	lang	a	3_N	0.13519	68	53.19765076970521	119
3_lang_ox	lang	a	3_N	0.13519	69	53.199002649705214	119
3_lang_ox	lang	a	3_N	0.13519	70	53.200354529705216	119
3_lang_ox	lang	a	3_N	0.13519	71	53.20170640970522	119
3_lang_ox	lang	a	3_N	0.13519	72	53.20305828970522	119
3_lang_ox	lang	a	3_N	0.13519	73	53.20441016970521	119
3_lang_ox	lang	a	3_N	0.13519	74	53.205762049705214	118
3_lang_ox	lang	a	3_N	0.13519	75	53.207113929705216	118
3_lang_ox	lang	a	3_N	0.13519	76	53.20846580970522	119
3_lang_ox	lang	a	3_N	0.13519	77	53.20981768970522	119
3_lang_ox	lang	a	3_N	0.13519	78	53.21116956970521	119
3_lang_ox	lang	a	3_N	0.13519	79	53.212521449705214	119
3_lang_ox	lang	a	3_N	0.13519	80	53.213873329705216	119
3_lang_ox	lang	a	3_N	0.13519	81	53.21522520970522	119
3_lang_ox	lang	a	3_N	0.13519	82	53.21657708970522	119
3_lang_ox	lang	a	3_N	0.13519	83	53.21792896970521	119
3_lang_ox	lang	a	3_N	0.13519	84	53.219280849705214	119
3_lang_ox	lang	a	3_N	0.13519	85	53.220632729705216	119
3_lang_ox	lang	a	3_N	0.13519	86	53.22198460970522	119
3_lang_ox	lang	a	3_N	0.13519	87	53.22333648970522	119
3_lang_ox	lang	a	3_N	0.13519	88	53.22468836970521	119
3_lang_ox	lang	a	3_N	0.13519	89	53.226040249705214	119
3_lang_ox	lang	a	3_N	0.13519	90	53.227392129705215	118
3_lang_ox	lang	a	3_N	0.13519	91	53.22874400970522	118
3_lang_ox	lang	a	3_N	0.13519	92	53.23009588970522	118
3_lang_ox	lang	a	3_N	0.13519	93	53.23144776970521	118
3_lang_ox	lang	a	3_N	0.13519	94	53.232799649705214	118
3_lang_ox	lang	a	3_N	0.13519	95	53.234151529705215	118
3_lang_ox	lang	a	3_N	0.13519	96	53.23550340970522	118
3_lang_ox	lang	a	3_N	0.13519	97	53.23685528970522	118
3_lang_ox	lang	a	3_N	0.13519	98	53.23820716970521	118
3_lang_ox	lang	a	3_N	0.13519	99	53.239559049705214	118
3_lang_ox	lang	a	3_N	0.13519	100	53.240910929705215	118
3_lang_ox	lang	ng	3_*N	0.25369	1	53.243447799705216	118
3_lang_ox	lang	ng	3_*N	0.25369	2	53.245984669705216	118
3_lang_ox	lang	ng	3_*N	0.25369	3	53.248521539705216	118
3_lang_ox	lang	ng	3_*N	0.25369	4	53.251058409705216	118
3_lang_ox	lang	ng	3_*N	0.25369	5	53.253595279705216	118
3_lang_ox	lang	ng	3_*N	0.25369	6	53.256132149705216	119
3_lang_ox	lang	ng	3_*N	0.25369	7	53.258669019705216	119
3_lang_ox	lang	ng	3_*N	0.25369	8	53.26120588970522	119
3_lang_ox	lang	ng	3_*N	0.25369	9	53.26374275970522	119
3_lang_ox	lang	ng	3_*N	0.25369	10	53.26627962970522	119
3_lang_ox	lang	ng	3_*N	0.25369	11	53.26881649970522	119
3_lang_ox	lang	ng	3_*N	0.25369	12	53.27135336970522	119
3_lang_ox	lang	ng	3_*N	0.25369	13	53.27389023970522	119
3_lang_ox	lang	ng	3_*N	0.25369	14	53.27642710970522	119
3_lang_ox	lang	ng	3_*N	0.25369	15	53.27896397970522	119
3_lang_ox	lang	ng	3_*N	0.25369	16	53.28150084970522	120
3_lang_ox	lang	ng	3_*N	0.25369	17	53.28403771970522	120
3_lang_ox	lang	ng	3_*N	0.25369	18	53.28657458970522	120
3_lang_ox	lang	ng	3_*N	0.25369	19	53.28911145970522	120
3_lang_ox	lang	ng	3_*N	0.25369	20	53.29164832970522	120
3_lang_ox	lang	ng	3_*N	0.25369	21	53.29418519970522	120
3_lang_ox	lang	ng	3_*N	0.25369	22	53.29672206970522	120
3_lang_ox	lang	ng	3_*N	0.25369	23	53.29925893970522	120
3_lang_ox	lang	ng	3_*N	0.25369	24	53.30179580970522	120
3_lang_ox	lang	ng	3_*N	0.25369	25	53.30433267970522	120
3_lang_ox	lang	ng	3_*N	0.25369	26	53.30686954970522	120
3_lang_ox	lang	ng	3_*N	0.25369	27	53.30940641970522	120
3_lang_ox	lang	ng	3_*N	0.25369	28	53.31194328970522	120
3_lang_ox	lang	ng	3_*N	0.25369	29	53.31448015970522	119
3_lang_ox	lang	ng	3_*N	0.25369	30	53.31701702970522	119
3_lang_ox	lang	ng	3_*N	0.25369	31	53.31955389970522	119
3_lang_ox	lang	ng	3_*N	0.25369	32	53.32209076970522	119
3_lang_ox	lang	ng	3_*N	0.25369	33	53.32462763970522	119
3_lang_ox	lang	ng	3_*N	0.25369	34	53.32716450970522	118
3_lang_ox	lang	ng	3_*N	0.25369	35	53.32970137970522	118
3_lang_ox	lang	ng	3_*N	0.25369	36	53.33223824970522	118
3_lang_ox	lang	ng	3_*N	0.25369	37	53.33477511970522	118
3_lang_ox	lang	ng	3_*N	0.25369	38	53.33731198970522	117
3_lang_ox	lang	ng	3_*N	0.25369	39	53.33984885970522	117
3_lang_ox	lang	ng	3_*N	0.25369	40	53.34238572970522	117
3_lang_ox	lang	ng	3_*N	0.25369	41	53.34492259970522	117
3_lang_ox	lang	ng	3_*N	0.25369	42	53.34745946970522	117
3_lang_ox	lang	ng	3_*N	0.25369	43	53.34999633970522	117
3_lang_ox	lang	ng	3_*N	0.25369	44	53.35253320970522	117
3_lang_ox	lang	ng	3_*N	0.25369	45	53.35507007970522	117
3_lang_ox	lang	ng	3_*N	0.25369	46	53.35760694970522	117
3_lang_ox	lang	ng	3_*N	0.25369	47	53.36014381970522	118
3_lang_ox	lang	ng	3_*N	0.25369	48	53.36268068970522	118
3_lang_ox	lang	ng	3_*N	0.25369	49	53.36521755970522	118
3_lang_ox	lang	ng	3_*N	0.25369	50	53.367754429705215	119
3_lang_ox	lang	ng	3_*N	0.25369	51	53.370291299705215	119
3_lang_ox	lang	ng	3_*N	0.25369	52	53.372828169705215	119
3_lang_ox	lang	ng	3_*N	0.25369	53	53.375365039705216	120
3_lang_ox	lang	ng	3_*N	0.25369	54	53.377901909705216	120
3_lang_ox	lang	ng	3_*N	0.25369	55	53.380438779705216	120
3_lang_ox	lang	ng	3_*N	0.25369	56	53.382975649705216	120
3_lang_ox	lang	ng	3_*N	0.25369	57	53.385512519705216	120
3_lang_ox	lang	ng	3_*N	0.25369	58	53.388049389705216	120
3_lang_ox	lang	ng	3_*N	0.25369	59	53.390586259705216	120
3_lang_ox	lang	ng	3_*N	0.25369	60	53.39312312970522	120
3_lang_ox	lang	ng	3_*N	0.25369	61	53.39565999970522	120
3_lang_ox	lang	ng	3_*N	0.25369	62	53.39819686970522	120
3_lang_ox	lang	ng	3_*N	0.25369	63	53.40073373970522	120
3_lang_ox	lang	ng	3_*N	0.25369	64	53.40327060970522	120
3_lang_ox	lang	ng	3_*N	0.25369	65	53.40580747970522	120
3_lang_ox	lang	ng	3_*N	0.25369	66	53.40834434970522	120
3_lang_ox	lang	ng	3_*N	0.25369	67	53.41088121970522	120
3_lang_ox	lang	ng	3_*N	0.25369	68	53.41341808970522	120
3_lang_ox	lang	ng	3_*N	0.25369	69	53.41595495970522	120
3_lang_ox	lang	ng	3_*N	0.25369	70	53.41849182970522	120
3_lang_ox	lang	ng	3_*N	0.25369	71	53.42102869970522	121
3_lang_ox	lang	ng	3_*N	0.25369	72	53.42356556970522	121
3_lang_ox	lang	ng	3_*N	0.25369	73	53.42610243970522	121
3_lang_ox	lang	ng	3_*N	0.25369	74	53.42863930970522	121
3_lang_ox	lang	ng	3_*N	0.25369	75	53.43117617970522	121
3_lang_ox	lang	ng	3_*N	0.25369	76	53.43371304970522	121
3_lang_ox	lang	ng	3_*N	0.25369	77	53.43624991970522	121
3_lang_ox	lang	ng	3_*N	0.25369	78	53.43878678970522	121
3_lang_ox	lang	ng	3_*N	0.25369	79	53.44132365970522	121
3_lang_ox	lang	ng	3_*N	0.25369	80	53.44386052970522	121
3_lang_ox	lang	ng	3_*N	0.25369	81	53.44639739970522	121
3_lang_ox	lang	ng	3_*N	0.25369	82	53.44893426970522	122
3_lang_ox	lang	ng	3_*N	0.25369	83	53.45147113970522	122
3_lang_ox	lang	ng	3_*N	0.25369	84	53.45400800970522	122
3_lang_ox	lang	ng	3_*N	0.25369	85	53.45654487970522	122
3_lang_ox	lang	ng	3_*N	0.25369	86	53.45908174970522	122
3_lang_ox	lang	ng	3_*N	0.25369	87	53.46161861970522	123
3_lang_ox	lang	ng	3_*N	0.25369	88	53.46415548970522	123
3_lang_ox	lang	ng	3_*N	0.25369	89	53.46669235970522	123
3_lang_ox	lang	ng	3_*N	0.25369	90	53.46922922970522	123
3_lang_ox	lang	ng	3_*N	0.25369	91	53.47176609970522	123
3_lang_ox	lang	ng	3_*N	0.25369	92	53.47430296970522	123
3_lang_ox	lang	ng	3_*N	0.25369	93	53.47683983970522	122
3_lang_ox	lang	ng	3_*N	0.25369	94	53.47937670970522	122
3_lang_ox	lang	ng	3_*N	0.25369	95	53.48191357970522	122
3_lang_ox	lang	ng	3_*N	0.25369	96	53.48445044970522	122
3_lang_ox	lang	ng	3_*N	0.25369	97	53.48698731970522	121
3_lang_ox	lang	ng	3_*N	0.25369	98	53.48952418970522	121
3_lang_ox	lang	ng	3_*N	0.25369	99	53.49206105970522	121
3_lang_ox	lang	ng	3_*N	0.25369	100	53.49459792970522	120
3_lang_ox	lang	a	3_N	0.16348	1	56.29692670970522	123
3_lang_ox	lang	a	3_N	0.16348	2	56.298561489705214	123
3_lang_ox	lang	a	3_N	0.16348	3	56.30019626970522	123
3_lang_ox	lang	a	3_N	0.16348	4	56.301831049705214	122
3_lang_ox	lang	a	3_N	0.16348	5	56.30346582970522	122
3_lang_ox	lang	a	3_N	0.16348	6	56.305100609705214	122
3_lang_ox	lang	a	3_N	0.16348	7	56.30673538970522	122
3_lang_ox	lang	a	3_N	0.16348	8	56.30837016970521	121
3_lang_ox	lang	a	3_N	0.16348	9	56.31000494970522	121
3_lang_ox	lang	a	3_N	0.16348	10	56.31163972970521	121
3_lang_ox	lang	a	3_N	0.16348	11	56.31327450970522	121
3_lang_ox	lang	a	3_N	0.16348	12	56.31490928970521	121
3_lang_ox	lang	a	3_N	0.16348	13	56.316544069705216	121
3_lang_ox	lang	a	3_N	0.16348	14	56.31817884970521	121
3_lang_ox	lang	a	3_N	0.16348	15	56.319813629705216	120
3_lang_ox	lang	a	3_N	0.16348	16	56.32144840970521	120
3_lang_ox	lang	a	3_N	0.16348	17	56.323083189705216	120
3_lang_ox	lang	a	3_N	0.16348	18	56.32471796970522	120
3_lang_ox	lang	a	3_N	0.16348	19	56.326352749705215	120
3_lang_ox	lang	a	3_N	0.16348	20	56.32798752970522	120
3_lang_ox	lang	a	3_N	0.16348	21	56.329622309705215	119
3_lang_ox	lang	a	3_N	0.16348	22	56.33125708970522	119
3_lang_ox	lang	a	3_N	0.16348	23	56.332891869705215	119
3_lang_ox	lang	a	3_N	0.16348	24	56.33452664970522	119
3_lang_ox	lang	a	3_N	0.16348	25	56.336161429705214	118
3_lang_ox	lang	a	3_N	0.16348	26	56.33779620970522	118
3_lang_ox	lang	a	3_N	0.16348	27	56.339430989705214	118
3_lang_ox	lang	a	3_N	0.16348	28	56.34106576970522	118
3_lang_ox	lang	a	3_N	0.16348	29	56.342700549705214	117
3_lang_ox	lang	a	3_N	0.16348	30	56.34433532970522	117
3_lang_ox	lang	a	3_N	0.16348	31	56.34597010970521	116
3_lang_ox	lang	a	3_N	0.16348	32	56.34760488970522	116
3_lang_ox	lang	a	3_N	0.16348	33	56.34923966970521	116
3_lang_ox	lang	a	3_N	0.16348	34	56.350874449705216	115
3_lang_ox	lang	a	3_N	0.16348	35	56.35250922970522	115
3_lang_ox	lang	a	3_N	0.16348	36	56.354144009705216	115
3_lang_ox	lang	a	3_N	0.16348	37	56.35577878970522	115
3_lang_ox	lang	a	3_N	0.16348	38	56.357413569705216	115
3_lang_ox	lang	a	3_N	0.16348	39	56.35904834970522	115
3_lang_ox	lang	a	3_N	0.16348	40	56.360683129705215	115
3_lang_ox	lang	a	3_N	0.16348	41	56.36231790970522	115
3_lang_ox	lang	a	3_N	0.16348	42	56.363952689705215	115
3_lang_ox	lang	a	3_N	0.16348	43	56.36558746970522	115
3_lang_ox	lang	a	3_N	0.16348	44	56.367222249705215	115
3_lang_ox	lang	a	3_N	0.16348	45	56.36885702970522	115
3_lang_ox	lang	a	3_N	0.16348	46	56.370491809705214	115
3_lang_ox	lang	a	3_N	0.16348	47	56.37212658970522	115
3_lang_ox	lang	a	3_N	0.16348	48	56.373761369705214	115
3_lang_ox	lang	a	3_N	0.16348	49	56.37539614970522	115
3_lang_ox	lang	a	3_N	0.16348	50	56.377030929705214	115
3_lang_ox	lang	a	3_N	0.16348	51	56.37866570970522	116
3_lang_ox	lang	a	3_N	0.16348	52	56.38030048970522	116
3_lang_ox	lang	a	3_N	0.16348	53	56.38193526970522	116
3_lang_ox	lang	a	3_N	0.16348	54	56.38357004970522	116
3_lang_ox	lang	a	3_N	0.16348	55	56.385204829705216	116
3_lang_ox	lang	a	3_N	0.16348	56	56.38683960970522	116
3_lang_ox	lang	a	3_N	0.16348	57	56.388474389705216	116
3_lang_ox	lang	a	3_N	0.16348	58	56.39010916970522	116
3_lang_ox	lang	a	3_N	0.16348	59	56.391743949705216	116
3_lang_ox	lang	a	3_N	0.16348	60	56.39337872970522	116
3_lang_ox	lang	a	3_N	0.16348	61	56.395013509705215	116
3_lang_ox	lang	a	3_N	0.16348	62	56.39664828970522	117
3_lang_ox	lang	a	3_N	0.16348	63	56.398283069705215	117
3_lang_ox	lang	a	3_N	0.16348	64	56.39991784970522	117
3_lang_ox	lang	a	3_N	0.16348	65	56.401552629705215	117
3_lang_ox	lang	a	3_N	0.16348	66	56.40318740970522	116
3_lang_ox	lang	a	3_N	0.16348	67	56.40482218970522	116
3_lang_ox	lang	a	3_N	0.16348	68	56.40645696970522	116
3_lang_ox	lang	a	3_N	0.16348	69	56.40809174970522	116
3_lang_ox	lang	a	3_N	0.16348	70	56.40972652970522	116
3_lang_ox	lang	a	3_N	0.16348	71	56.41136130970522	116
3_lang_ox	lang	a	3_N	0.16348	72	56.41299608970522	116
3_lang_ox	lang	a	3_N	0.16348	73	56.41463086970522	116
3_lang_ox	lang	a	3_N	0.16348	74	56.41626564970522	116
3_lang_ox	lang	a	3_N	0.16348	75	56.41790042970522	116
3_lang_ox	lang	a	3_N	0.16348	76	56.41953520970522	116
3_lang_ox	lang	a	3_N	0.16348	77	56.42116998970522	116
3_lang_ox	lang	a	3_N	0.16348	78	56.422804769705216	116
3_lang_ox	lang	a	3_N	0.16348	79	56.42443954970522	116
3_lang_ox	lang	a	3_N	0.16348	80	56.426074329705216	116
3_lang_ox	lang	a	3_N	0.16348	81	56.42770910970522	116
3_lang_ox	lang	a	3_N	0.16348	82	56.429343889705216	116
3_lang_ox	lang	a	3_N	0.16348	83	56.43097866970522	116
3_lang_ox	lang	a	3_N	0.16348	84	56.43261344970522	116
3_lang_ox	lang	a	3_N	0.16348	85	56.43424822970522	116
3_lang_ox	lang	a	3_N	0.16348	86	56.43588300970522	116
3_lang_ox	lang	a	3_N	0.16348	87	56.43751778970522	116
3_lang_ox	lang	a	3_N	0.16348	88	56.43915256970522	116
3_lang_ox	lang	a	3_N	0.16348	89	56.44078734970522	116
3_lang_ox	lang	a	3_N	0.16348	90	56.44242212970522	116
3_lang_ox	lang	a	3_N	0.16348	91	56.44405690970522	115
3_lang_ox	lang	a	3_N	0.16348	92	56.44569168970522	115
3_lang_ox	lang	a	3_N	0.16348	93	56.44732646970522	116
3_lang_ox	lang	a	3_N	0.16348	94	56.44896124970522	116
3_lang_ox	lang	a	3_N	0.16348	95	56.45059602970522	116
3_lang_ox	lang	a	3_N	0.16348	96	56.45223080970522	116
3_lang_ox	lang	a	3_N	0.16348	97	56.45386558970522	116
3_lang_ox	lang	a	3_N	0.16348	98	56.45550036970522	116
3_lang_ox	lang	a	3_N	0.16348	99	56.457135149705216	116
3_lang_ox	lang	a	3_N	0.16348	100	56.45876992970522	116
3_lang_ox	lang	ng	3_*N	0.2024	1	56.46079390970522	116
3_lang_ox	lang	ng	3_*N	0.2024	2	56.46281788970522	116
3_lang_ox	lang	ng	3_*N	0.2024	3	56.46484186970522	116
3_lang_ox	lang	ng	3_*N	0.2024	4	56.46686584970522	116
3_lang_ox	lang	ng	3_*N	0.2024	5	56.46888982970522	117
3_lang_ox	lang	ng	3_*N	0.2024	6	56.470913809705216	117
3_lang_ox	lang	ng	3_*N	0.2024	7	56.47293778970522	117
3_lang_ox	lang	ng	3_*N	0.2024	8	56.47496176970522	117
3_lang_ox	lang	ng	3_*N	0.2024	9	56.47698574970522	117
3_lang_ox	lang	ng	3_*N	0.2024	10	56.47900972970522	117
3_lang_ox	lang	ng	3_*N	0.2024	11	56.48103370970522	118
3_lang_ox	lang	ng	3_*N	0.2024	12	56.48305768970522	118
3_lang_ox	lang	ng	3_*N	0.2024	13	56.48508166970522	118
3_lang_ox	lang	ng	3_*N	0.2024	14	56.48710564970522	118
3_lang_ox	lang	ng	3_*N	0.2024	15	56.48912962970522	118
3_lang_ox	lang	ng	3_*N	0.2024	16	56.49115360970522	118
3_lang_ox	lang	ng	3_*N	0.2024	17	56.49317758970522	118
3_lang_ox	lang	ng	3_*N	0.2024	18	56.495201569705216	118
3_lang_ox	lang	ng	3_*N	0.2024	19	56.49722554970522	119
3_lang_ox	lang	ng	3_*N	0.2024	20	56.49924952970522	119
3_lang_ox	lang	ng	3_*N	0.2024	21	56.50127350970522	119
3_lang_ox	lang	ng	3_*N	0.2024	22	56.50329748970522	119
3_lang_ox	lang	ng	3_*N	0.2024	23	56.505321469705216	119
3_lang_ox	lang	ng	3_*N	0.2024	24	56.50734544970522	119
3_lang_ox	lang	ng	3_*N	0.2024	25	56.50936942970522	119
3_lang_ox	lang	ng	3_*N	0.2024	26	56.51139340970522	119
3_lang_ox	lang	ng	3_*N	0.2024	27	56.51341738970522	119
3_lang_ox	lang	ng	3_*N	0.2024	28	56.515441369705215	119
3_lang_ox	lang	ng	3_*N	0.2024	29	56.51746534970522	119
3_lang_ox	lang	ng	3_*N	0.2024	30	56.519489329705216	119
3_lang_ox	lang	ng	3_*N	0.2024	31	56.52151330970522	120
3_lang_ox	lang	ng	3_*N	0.2024	32	56.52353728970522	120
3_lang_ox	lang	ng	3_*N	0.2024	33	56.52556126970522	120
3_lang_ox	lang	ng	3_*N	0.2024	34	56.52758524970522	120
3_lang_ox	lang	ng	3_*N	0.2024	35	56.529609229705216	120
3_lang_ox	lang	ng	3_*N	0.2024	36	56.53163320970522	120
3_lang_ox	lang	ng	3_*N	0.2024	37	56.53365718970522	120
3_lang_ox	lang	ng	3_*N	0.2024	38	56.53568116970522	120
3_lang_ox	lang	ng	3_*N	0.2024	39	56.53770514970522	120
3_lang_ox	lang	ng	3_*N	0.2024	40	56.539729129705215	120
3_lang_ox	lang	ng	3_*N	0.2024	41	56.54175310970522	119
3_lang_ox	lang	ng	3_*N	0.2024	42	56.543777089705216	119
3_lang_ox	lang	ng	3_*N	0.2024	43	56.54580106970522	119
3_lang_ox	lang	ng	3_*N	0.2024	44	56.54782504970522	119
3_lang_ox	lang	ng	3_*N	0.2024	45	56.549849029705214	119
3_lang_ox	lang	ng	3_*N	0.2024	46	56.55187300970522	119
3_lang_ox	lang	ng	3_*N	0.2024	47	56.553896989705216	119
3_lang_ox	lang	ng	3_*N	0.2024	48	56.55592096970522	119
3_lang_ox	lang	ng	3_*N	0.2024	49	56.55794494970522	118
3_lang_ox	lang	ng	3_*N	0.2024	50	56.55996892970522	118
3_lang_ox	lang	ng	3_*N	0.2024	51	56.56199290970522	118
3_lang_ox	lang	ng	3_*N	0.2024	52	56.564016889705215	118
3_lang_ox	lang	ng	3_*N	0.2024	53	56.56604086970522	118
3_lang_ox	lang	ng	3_*N	0.2024	54	56.568064849705216	118
3_lang_ox	lang	ng	3_*N	0.2024	55	56.57008882970522	118
3_lang_ox	lang	ng	3_*N	0.2024	56	56.57211280970522	117
3_lang_ox	lang	ng	3_*N	0.2024	57	56.574136789705214	117
3_lang_ox	lang	ng	3_*N	0.2024	58	56.57616076970522	117
3_lang_ox	lang	ng	3_*N	0.2024	59	56.578184749705215	117
3_lang_ox	lang	ng	3_*N	0.2024	60	56.58020872970522	117
3_lang_ox	lang	ng	3_*N	0.2024	61	56.58223270970522	117
3_lang_ox	lang	ng	3_*N	0.2024	62	56.584256689705214	117
3_lang_ox	lang	ng	3_*N	0.2024	63	56.58628066970522	117
3_lang_ox	lang	ng	3_*N	0.2024	64	56.588304649705215	117
3_lang_ox	lang	ng	3_*N	0.2024	65	56.59032862970522	117
3_lang_ox	lang	ng	3_*N	0.2024	66	56.592352609705216	117
3_lang_ox	lang	ng	3_*N	0.2024	67	56.59437658970521	117
3_lang_ox	lang	ng	3_*N	0.2024	68	56.59640056970522	117
3_lang_ox	lang	ng	3_*N	0.2024	69	56.598424549705214	117
3_lang_ox	lang	ng	3_*N	0.2024	70	56.60044852970522	117
3_lang_ox	lang	ng	3_*N	0.2024	71	56.602472509705215	117
3_lang_ox	lang	ng	3_*N	0.2024	72	56.60449648970522	117
3_lang_ox	lang	ng	3_*N	0.2024	73	56.60652046970522	118
3_lang_ox	lang	ng	3_*N	0.2024	74	56.608544449705214	118
3_lang_ox	lang	ng	3_*N	0.2024	75	56.61056842970522	118
3_lang_ox	lang	ng	3_*N	0.2024	76	56.612592409705215	117
3_lang_ox	lang	ng	3_*N	0.2024	77	56.61461638970522	117
3_lang_ox	lang	ng	3_*N	0.2024	78	56.616640369705216	116
3_lang_ox	lang	ng	3_*N	0.2024	79	56.61866434970521	116
3_lang_ox	lang	ng	3_*N	0.2024	80	56.62068832970522	115
3_lang_ox	lang	ng	3_*N	0.2024	81	56.622712309705214	115
3_lang_ox	lang	ng	3_*N	0.2024	82	56.62473628970522	115
3_lang_ox	lang	ng	3_*N	0.2024	83	56.626760269705215	114
3_lang_ox	lang	ng	3_*N	0.2024	84	56.62878424970521	114
3_lang_ox	lang	ng	3_*N	0.2024	85	56.63080822970522	114
3_lang_ox	lang	ng	3_*N	0.2024	86	56.632832209705214	114
3_lang_ox	lang	ng	3_*N	0.2024	87	56.63485618970522	113
3_lang_ox	lang	ng	3_*N	0.2024	88	56.636880169705215	113
3_lang_ox	lang	ng	3_*N	0.2024	89	56.63890414970521	113
3_lang_ox	lang	ng	3_*N	0.2024	90	56.640928129705216	113
3_lang_ox	lang	ng	3_*N	0.2024	91	56.64295210970521	113
3_lang_ox	lang	ng	3_*N	0.2024	92	56.64497608970522	113
3_lang_ox	lang	ng	3_*N	0.2024	93	56.647000069705214	113
3_lang_ox	lang	ng	3_*N	0.2024	94	56.64902404970522	113
3_lang_ox	lang	ng	3_*N	0.2024	95	56.651048029705215	113
3_lang_ox	lang	ng	3_*N	0.2024	96	56.65307200970521	113
3_lang_ox	lang	ng	3_*N	0.2024	97	56.65509598970522	113
3_lang_ox	lang	ng	3_*N	0.2024	98	56.657119969705214	113
3_lang_ox	lang	ng	3_*N	0.2024	99	56.65914394970522	113
3_lang_ox	lang	ng	3_*N	0.2024	100	56.661167929705215	113
3_lang_ox	lang	a	3_N	0.12587	1	59.406037589705214	122
3_lang_ox	lang	a	3_N	0.12587	2	59.40729624970522	122
3_lang_ox	lang	a	3_N	0.12587	3	59.40855490970522	122
3_lang_ox	lang	a	3_N	0.12587	4	59.409813569705214	122
3_lang_ox	lang	a	3_N	0.12587	5	59.41107222970522	122
3_lang_ox	lang	a	3_N	0.12587	6	59.41233088970522	122
3_lang_ox	lang	a	3_N	0.12587	7	59.413589549705215	122
3_lang_ox	lang	a	3_N	0.12587	8	59.41484820970522	122
3_lang_ox	lang	a	3_N	0.12587	9	59.41610686970522	122
3_lang_ox	lang	a	3_N	0.12587	10	59.417365529705215	122
3_lang_ox	lang	a	3_N	0.12587	11	59.41862418970522	122
3_lang_ox	lang	a	3_N	0.12587	12	59.41988284970522	122
3_lang_ox	lang	a	3_N	0.12587	13	59.421141509705215	122
3_lang_ox	lang	a	3_N	0.12587	14	59.42240016970521	122
3_lang_ox	lang	a	3_N	0.12587	15	59.42365882970522	122
3_lang_ox	lang	a	3_N	0.12587	16	59.424917489705216	122
3_lang_ox	lang	a	3_N	0.12587	17	59.42617614970521	121
3_lang_ox	lang	a	3_N	0.12587	18	59.42743480970522	121
3_lang_ox	lang	a	3_N	0.12587	19	59.428693469705216	121
3_lang_ox	lang	a	3_N	0.12587	20	59.429952129705214	121
3_lang_ox	lang	a	3_N	0.12587	21	59.43121078970522	121
3_lang_ox	lang	a	3_N	0.12587	22	59.432469449705216	121
3_lang_ox	lang	a	3_N	0.12587	23	59.433728109705214	121
3_lang_ox	lang	a	3_N	0.12587	24	59.43498676970522	121
3_lang_ox	lang	a	3_N	0.12587	25	59.43624542970522	121
3_lang_ox	lang	a	3_N	0.12587	26	59.437504089705214	121
