Label	Word	Vowel	Tone	Duration	Percent	Time	F0
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	27	81.06451045999998	220
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	28	81.06599743999999	220
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	29	81.06748441999999	221
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	30	81.06897139999998	221
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	31	81.07045837999999	221
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	32	81.07194535999999	222
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	33	81.07343233999998	222
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	34	81.07491931999999	222
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	35	81.07640629999999	223
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	36	81.07789327999998	223
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	37	81.07938025999998	223
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	38	81.08086723999999	223
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	39	81.08235421999999	224
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	40	81.08384119999998	224
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	41	81.08532817999999	224
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	42	81.08681515999999	224
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	43	81.08830213999998	224
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	44	81.08978911999999	224
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	45	81.09127609999999	224
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	46	81.09276307999998	224
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	47	81.09425006	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	48	81.09573703999999	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	49	81.09722401999999	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	50	81.09871099999998	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	51	81.10019797999999	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	52	81.10168495999999	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	53	81.10317193999998	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	54	81.10465891999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	55	81.10614589999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	56	81.10763287999998	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	57	81.10911985999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	58	81.11060683999999	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	59	81.11209381999998	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	60	81.1135808	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	61	81.11506777999999	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	62	81.11655475999999	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	63	81.11804174	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	64	81.11952871999999	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	65	81.12101569999999	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	66	81.12250267999998	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	67	81.12398965999999	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	68	81.12547663999999	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	69	81.12696361999998	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	70	81.1284506	227
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	71	81.12993757999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	72	81.13142455999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	73	81.13291154	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	74	81.13439851999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	75	81.13588549999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	76	81.13737248	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	77	81.13885945999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	78	81.14034643999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	79	81.14183341999998	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	80	81.1433204	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	81	81.14480737999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	82	81.14629435999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	83	81.14778134	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	84	81.14926831999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	85	81.15075529999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	86	81.15224228	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	87	81.15372925999999	226
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	88	81.15521623999999	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	89	81.15670322	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	90	81.15819019999999	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	91	81.15967717999999	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	92	81.16116416	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	93	81.16265114	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	94	81.16413811999999	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	95	81.16562509999999	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	96	81.16711208	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	97	81.16859905999999	225
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	98	81.17008603999999	224
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	99	81.17157302	224
1_nyima_sun_IS	nyima	i	T1_1st%1	0.1487	100	81.17305999999999	224
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	1	81.27521884999999	245
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	2	81.27647569999998	245
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	3	81.27773254999998	246
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	4	81.27898939999999	246
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	5	81.28024624999998	246
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	6	81.28150309999998	246
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	7	81.28275994999999	247
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	8	81.28401679999999	247
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	9	81.28527364999998	247
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	10	81.28653049999998	248
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	11	81.28778734999999	248
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	12	81.28904419999998	248
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	13	81.29030104999998	248
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	14	81.29155789999999	249
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	15	81.29281474999999	249
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	16	81.29407159999998	249
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	17	81.29532844999999	250
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	18	81.29658529999999	250
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	19	81.29784214999998	250
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	20	81.29909899999998	251
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	21	81.30035584999999	251
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	22	81.30161269999998	251
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	23	81.30286954999998	252
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	24	81.30412639999999	252
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	25	81.30538324999998	252
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	26	81.30664009999998	253
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	27	81.30789694999999	253
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	28	81.30915379999999	254
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	29	81.31041064999998	254
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	30	81.31166749999998	254
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	31	81.31292434999999	255
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	32	81.31418119999998	255
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	33	81.31543804999998	256
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	34	81.31669489999999	256
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	35	81.31795174999999	257
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	36	81.31920859999998	257
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	37	81.32046544999999	258
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	38	81.32172229999999	258
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	39	81.32297914999998	259
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	40	81.32423599999999	260
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	41	81.32549284999999	261
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	42	81.32674969999998	261
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	43	81.32800654999998	262
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	44	81.32926339999999	263
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	45	81.33052024999998	264
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	46	81.33177709999998	264
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	47	81.33303394999999	265
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	48	81.33429079999999	266
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	49	81.33554764999998	267
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	50	81.33680449999999	268
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	51	81.33806134999999	269
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	52	81.33931819999998	270
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	53	81.34057504999998	271
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	54	81.34183189999999	272
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	55	81.34308874999999	273
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	56	81.34434559999998	274
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	57	81.34560244999999	275
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	58	81.34685929999999	276
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	59	81.34811614999998	277
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	60	81.34937299999999	278
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	61	81.35062984999999	280
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	62	81.35188669999998	281
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	63	81.35314354999998	282
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	64	81.35440039999999	283
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	65	81.35565724999998	284
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	66	81.35691409999998	286
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	67	81.35817094999999	287
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	68	81.35942779999999	288
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	69	81.36068464999998	289
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	70	81.36194149999999	290
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	71	81.36319834999999	292
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	72	81.36445519999998	293
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	73	81.36571204999999	294
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	74	81.36696889999999	296
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	75	81.36822575	298
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	76	81.36948259999998	300
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	77	81.37073944999999	301
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	78	81.37199629999999	303
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	79	81.37325314999998	305
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	80	81.37450999999999	306
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	81	81.37576684999999	308
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	82	81.37702369999998	310
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	83	81.37828054999999	312
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	84	81.37953739999999	313
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	85	81.38079424999998	315
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	86	81.38205109999998	317
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	87	81.38330794999999	320
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	88	81.38456479999999	322
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	89	81.38582164999998	324
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	90	81.38707849999999	326
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	91	81.38833534999999	328
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	92	81.38959219999998	330
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	93	81.39084904999999	332
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	94	81.39210589999999	334
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	95	81.39336275	336
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	96	81.39461959999998	338
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	97	81.39587644999999	340
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	98	81.3971333	342
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	99	81.39839014999998	344
1_nyima_sun_IS	nyima	a	T1_2nd%1	0.12569	100	81.39964699999999	345
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	1	81.92842784999999	216
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	2	81.92968469999998	217
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	3	81.93094154999999	217
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	4	81.93219839999999	217
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	5	81.93345524999998	217
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	6	81.93471209999999	217
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	7	81.93596894999999	217
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	8	81.9372258	217
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	9	81.93848264999998	217
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	10	81.93973949999999	217
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	11	81.94099634999999	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	12	81.94225319999998	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	13	81.94351004999999	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	14	81.94476689999999	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	15	81.94602375	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	16	81.94728059999999	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	17	81.94853744999999	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	18	81.9497943	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	19	81.95105114999998	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	20	81.95230799999999	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	21	81.95356484999999	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	22	81.95482169999998	218
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	23	81.95607854999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	24	81.95733539999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	25	81.95859224999998	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	26	81.95984909999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	27	81.96110594999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	28	81.9623628	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	29	81.96361964999998	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	30	81.96487649999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	31	81.96613334999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	32	81.96739019999998	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	33	81.96864704999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	34	81.96990389999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	35	81.97116075	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	36	81.97241759999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	37	81.97367444999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	38	81.9749313	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	39	81.97618814999998	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	40	81.97744499999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	41	81.97870185	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	42	81.97995869999998	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	43	81.98121554999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	44	81.98247239999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	45	81.98372924999998	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	46	81.98498609999999	219
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	47	81.98624294999999	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	48	81.9874998	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	49	81.98875664999999	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	50	81.99001349999999	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	51	81.99127035	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	52	81.99252719999998	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	53	81.99378404999999	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	54	81.99504089999999	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	55	81.99629775	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	56	81.99755459999999	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	57	81.99881144999999	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	58	82.0000683	220
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	59	82.00132514999999	221
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	60	82.00258199999999	221
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	61	82.00383885	221
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	62	82.00509569999998	221
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	63	82.00635254999999	221
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	64	82.00760939999999	221
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	65	82.00886624999998	221
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	66	82.01012309999999	221
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	67	82.01137994999999	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	68	82.0126368	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	69	82.01389364999999	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	70	82.01515049999999	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	71	82.01640735	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	72	82.01766419999998	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	73	82.01892104999999	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	74	82.0201779	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	75	82.02143475	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	76	82.02269159999999	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	77	82.02394844999999	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	78	82.0252053	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	79	82.02646214999999	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	80	82.02771899999999	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	81	82.02897585	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	82	82.03023269999999	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	83	82.03148954999999	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	84	82.0327464	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	85	82.03400324999998	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	86	82.03526009999999	224
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	87	82.03651694999999	224
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	88	82.0377738	224
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	89	82.03903064999999	224
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	90	82.04028749999999	224
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	91	82.04154435	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	92	82.04280119999999	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	93	82.04405804999999	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	94	82.0453149	223
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	95	82.04657175	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	96	82.04782859999999	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	97	82.04908544999999	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	98	82.0503423	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	99	82.05159914999999	222
1_nyima_sun_IS	nyima	i	T1_1st%2	0.12569	100	82.05285599999999	221
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	1	82.13894122999999	239
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	2	82.14005645999998	239
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	3	82.14117169	240
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	4	82.14228691999999	240
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	5	82.14340214999999	241
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	6	82.14451738	242
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	7	82.14563260999999	242
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	8	82.14674783999999	243
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	9	82.14786306999999	243
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	10	82.14897829999998	244
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	11	82.15009352999999	244
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	12	82.15120875999999	245
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	13	82.15232398999999	246
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	14	82.15343922	246
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	15	82.15455444999999	247
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	16	82.15566967999999	247
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	17	82.15678490999999	248
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	18	82.15790013999998	248
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	19	82.15901536999999	249
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	20	82.16013059999999	250
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	21	82.16124582999998	250
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	22	82.16236106	251
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	23	82.16347628999999	251
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	24	82.16459151999999	252
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	25	82.16570674999998	252
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	26	82.16682197999998	253
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	27	82.16793720999999	253
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	28	82.16905243999999	254
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	29	82.17016766999998	254
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	30	82.1712829	255
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	31	82.17239812999999	255
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	32	82.17351335999999	256
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	33	82.17462858999998	256
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	34	82.17574381999998	257
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	35	82.17685904999999	258
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	36	82.17797427999999	259
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	37	82.17908950999998	260
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	38	82.18020474	261
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	39	82.18131996999999	261
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	40	82.18243519999999	262
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	41	82.18355042999998	263
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	42	82.18466565999998	264
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	43	82.18578088999999	265
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	44	82.18689611999999	266
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	45	82.18801134999998	267
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	46	82.18912657999999	268
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	47	82.19024180999999	269
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	48	82.19135703999999	270
1_nyima_sun_IS	nyima	a	T1_2nd%2	0.11152	49	82.19247226999998	271
