Label	Word	Vowel	Tone	Duration	Percent	Time	F0
1_nyi_1plexlc	nyi	i	1	0.07731	3	93.70565850843536	193
1_nyi_1plexlc	nyi	i	1	0.07731	4	93.70643164843536	194
1_nyi_1plexlc	nyi	i	1	0.07731	5	93.70720478843536	194
1_nyi_1plexlc	nyi	i	1	0.07731	6	93.70797792843536	195
1_nyi_1plexlc	nyi	i	1	0.07731	7	93.70875106843536	195
1_nyi_1plexlc	nyi	i	1	0.07731	8	93.70952420843535	196
1_nyi_1plexlc	nyi	i	1	0.07731	9	93.71029734843536	196
1_nyi_1plexlc	nyi	i	1	0.07731	10	93.71107048843535	197
1_nyi_1plexlc	nyi	i	1	0.07731	11	93.71184362843536	197
1_nyi_1plexlc	nyi	i	1	0.07731	12	93.71261676843535	198
1_nyi_1plexlc	nyi	i	1	0.07731	13	93.71338990843536	199
1_nyi_1plexlc	nyi	i	1	0.07731	14	93.71416304843535	199
1_nyi_1plexlc	nyi	i	1	0.07731	15	93.71493618843536	200
1_nyi_1plexlc	nyi	i	1	0.07731	16	93.71570932843535	200
1_nyi_1plexlc	nyi	i	1	0.07731	17	93.71648246843536	201
1_nyi_1plexlc	nyi	i	1	0.07731	18	93.71725560843535	201
1_nyi_1plexlc	nyi	i	1	0.07731	19	93.71802874843536	202
1_nyi_1plexlc	nyi	i	1	0.07731	20	93.71880188843535	203
1_nyi_1plexlc	nyi	i	1	0.07731	21	93.71957502843536	203
1_nyi_1plexlc	nyi	i	1	0.07731	22	93.72034816843535	204
1_nyi_1plexlc	nyi	i	1	0.07731	23	93.72112130843536	204
1_nyi_1plexlc	nyi	i	1	0.07731	24	93.72189444843535	205
1_nyi_1plexlc	nyi	i	1	0.07731	25	93.72266758843536	205
1_nyi_1plexlc	nyi	i	1	0.07731	26	93.72344072843536	206
1_nyi_1plexlc	nyi	i	1	0.07731	27	93.72421386843536	207
1_nyi_1plexlc	nyi	i	1	0.07731	28	93.72498700843536	207
1_nyi_1plexlc	nyi	i	1	0.07731	29	93.72576014843536	208
1_nyi_1plexlc	nyi	i	1	0.07731	30	93.72653328843536	208
1_nyi_1plexlc	nyi	i	1	0.07731	31	93.72730642843536	209
1_nyi_1plexlc	nyi	i	1	0.07731	32	93.72807956843536	209
1_nyi_1plexlc	nyi	i	1	0.07731	33	93.72885270843536	210
1_nyi_1plexlc	nyi	i	1	0.07731	34	93.72962584843536	211
1_nyi_1plexlc	nyi	i	1	0.07731	35	93.73039898843535	211
1_nyi_1plexlc	nyi	i	1	0.07731	36	93.73117212843536	212
1_nyi_1plexlc	nyi	i	1	0.07731	37	93.73194526843535	212
1_nyi_1plexlc	nyi	i	1	0.07731	38	93.73271840843536	213
1_nyi_1plexlc	nyi	i	1	0.07731	39	93.73349154843535	214
1_nyi_1plexlc	nyi	i	1	0.07731	40	93.73426468843536	214
1_nyi_1plexlc	nyi	i	1	0.07731	41	93.73503782843535	215
1_nyi_1plexlc	nyi	i	1	0.07731	42	93.73581096843536	215
1_nyi_1plexlc	nyi	i	1	0.07731	43	93.73658410843535	216
1_nyi_1plexlc	nyi	i	1	0.07731	44	93.73735724843536	216
1_nyi_1plexlc	nyi	i	1	0.07731	45	93.73813038843535	217
1_nyi_1plexlc	nyi	i	1	0.07731	46	93.73890352843536	217
1_nyi_1plexlc	nyi	i	1	0.07731	47	93.73967666843535	217
1_nyi_1plexlc	nyi	i	1	0.07731	48	93.74044980843536	218
1_nyi_1plexlc	nyi	i	1	0.07731	49	93.74122294843535	218
1_nyi_1plexlc	nyi	i	1	0.07731	50	93.74199608843536	218
1_nyi_1plexlc	nyi	i	1	0.07731	51	93.74276922843536	219
1_nyi_1plexlc	nyi	i	1	0.07731	52	93.74354236843536	219
1_nyi_1plexlc	nyi	i	1	0.07731	53	93.74431550843536	219
1_nyi_1plexlc	nyi	i	1	0.07731	54	93.74508864843536	220
1_nyi_1plexlc	nyi	i	1	0.07731	55	93.74586178843536	220
1_nyi_1plexlc	nyi	i	1	0.07731	56	93.74663492843536	220
1_nyi_1plexlc	nyi	i	1	0.07731	57	93.74740806843536	221
1_nyi_1plexlc	nyi	i	1	0.07731	58	93.74818120843536	221
1_nyi_1plexlc	nyi	i	1	0.07731	59	93.74895434843536	221
1_nyi_1plexlc	nyi	i	1	0.07731	60	93.74972748843535	222
1_nyi_1plexlc	nyi	i	1	0.07731	61	93.75050062843536	222
1_nyi_1plexlc	nyi	i	1	0.07731	62	93.75127376843535	222
1_nyi_1plexlc	nyi	i	1	0.07731	63	93.75204690843536	223
1_nyi_1plexlc	nyi	i	1	0.07731	64	93.75282004843535	223
1_nyi_1plexlc	nyi	i	1	0.07731	65	93.75359318843536	223
1_nyi_1plexlc	nyi	i	1	0.07731	66	93.75436632843535	224
1_nyi_1plexlc	nyi	i	1	0.07731	67	93.75513946843536	224
1_nyi_1plexlc	nyi	i	1	0.07731	68	93.75591260843535	224
1_nyi_1plexlc	nyi	i	1	0.07731	69	93.75668574843536	225
1_nyi_1plexlc	nyi	i	1	0.07731	70	93.75745888843535	225
1_nyi_1plexlc	nyi	i	1	0.07731	71	93.75823202843536	225
1_nyi_1plexlc	nyi	i	1	0.07731	72	93.75900516843535	225
1_nyi_1plexlc	nyi	i	1	0.07731	73	93.75977830843536	226
1_nyi_1plexlc	nyi	i	1	0.07731	74	93.76055144843535	226
1_nyi_1plexlc	nyi	i	1	0.07731	75	93.76132458843536	226
1_nyi_1plexlc	nyi	i	1	0.07731	76	93.76209772843536	227
1_nyi_1plexlc	nyi	i	1	0.07731	77	93.76287086843536	227
1_nyi_1plexlc	nyi	i	1	0.07731	78	93.76364400843536	227
1_nyi_1plexlc	nyi	i	1	0.07731	79	93.76441714843536	228
1_nyi_1plexlc	nyi	i	1	0.07731	80	93.76519028843536	228
1_nyi_1plexlc	nyi	i	1	0.07731	81	93.76596342843536	228
1_nyi_1plexlc	nyi	i	1	0.07731	82	93.76673656843536	228
1_nyi_1plexlc	nyi	i	1	0.07731	83	93.76750970843536	229
1_nyi_1plexlc	nyi	i	1	0.07731	84	93.76828284843536	229
1_nyi_1plexlc	nyi	i	1	0.07731	85	93.76905598843536	229
1_nyi_1plexlc	nyi	i	1	0.07731	86	93.76982912843536	229
1_nyi_1plexlc	nyi	i	1	0.07731	87	93.77060226843535	229
1_nyi_1plexlc	nyi	i	1	0.07731	88	93.77137540843536	229
1_nyi_1plexlc	nyi	i	1	0.07731	89	93.77214854843535	229
1_nyi_1plexlc	nyi	i	1	0.07731	90	93.77292168843536	230
1_nyi_1plexlc	nyi	i	1	0.07731	91	93.77369482843535	230
1_nyi_1plexlc	nyi	i	1	0.07731	92	93.77446796843536	230
1_nyi_1plexlc	nyi	i	1	0.07731	93	93.77524110843535	230
1_nyi_1plexlc	nyi	i	1	0.07731	94	93.77601424843536	230
1_nyi_1plexlc	nyi	i	1	0.07731	95	93.77678738843535	230
1_nyi_1plexlc	nyi	i	1	0.07731	96	93.77756052843536	230
1_nyi_1plexlc	nyi	i	1	0.07731	97	93.77833366843535	230
1_nyi_1plexlc	nyi	i	1	0.07731	98	93.77910680843536	230
1_nyi_1plexlc	nyi	i	1	0.07731	99	93.77987994843535	231
1_nyi_1plexlc	nyi	i	1	0.07731	100	93.78065308843536	231
1_nyi_1plexlc	nyi	i	1	0.08787	1	94.71154082843536	183
1_nyi_1plexlc	nyi	i	1	0.08787	2	94.71241956843535	183
1_nyi_1plexlc	nyi	i	1	0.08787	3	94.71329830843536	183
1_nyi_1plexlc	nyi	i	1	0.08787	4	94.71417704843536	183
1_nyi_1plexlc	nyi	i	1	0.08787	5	94.71505578843535	183
1_nyi_1plexlc	nyi	i	1	0.08787	6	94.71593452843536	183
1_nyi_1plexlc	nyi	i	1	0.08787	7	94.71681326843536	183
1_nyi_1plexlc	nyi	i	1	0.08787	8	94.71769200843535	183
1_nyi_1plexlc	nyi	i	1	0.08787	9	94.71857074843535	184
1_nyi_1plexlc	nyi	i	1	0.08787	10	94.71944948843536	184
1_nyi_1plexlc	nyi	i	1	0.08787	11	94.72032822843535	184
1_nyi_1plexlc	nyi	i	1	0.08787	12	94.72120696843535	184
1_nyi_1plexlc	nyi	i	1	0.08787	13	94.72208570843536	184
1_nyi_1plexlc	nyi	i	1	0.08787	14	94.72296444843536	184
1_nyi_1plexlc	nyi	i	1	0.08787	15	94.72384318843535	184
1_nyi_1plexlc	nyi	i	1	0.08787	16	94.72472192843536	184
1_nyi_1plexlc	nyi	i	1	0.08787	17	94.72560066843536	184
1_nyi_1plexlc	nyi	i	1	0.08787	18	94.72647940843535	185
1_nyi_1plexlc	nyi	i	1	0.08787	19	94.72735814843536	185
1_nyi_1plexlc	nyi	i	1	0.08787	20	94.72823688843536	185
1_nyi_1plexlc	nyi	i	1	0.08787	21	94.72911562843535	185
1_nyi_1plexlc	nyi	i	1	0.08787	22	94.72999436843536	185
1_nyi_1plexlc	nyi	i	1	0.08787	23	94.73087310843536	185
1_nyi_1plexlc	nyi	i	1	0.08787	24	94.73175184843535	185
1_nyi_1plexlc	nyi	i	1	0.08787	25	94.73263058843536	185
1_nyi_1plexlc	nyi	i	1	0.08787	26	94.73350932843536	186
1_nyi_1plexlc	nyi	i	1	0.08787	27	94.73438806843535	186
1_nyi_1plexlc	nyi	i	1	0.08787	28	94.73526680843536	186
1_nyi_1plexlc	nyi	i	1	0.08787	29	94.73614554843536	186
1_nyi_1plexlc	nyi	i	1	0.08787	30	94.73702428843535	186
1_nyi_1plexlc	nyi	i	1	0.08787	31	94.73790302843536	186
1_nyi_1plexlc	nyi	i	1	0.08787	32	94.73878176843536	186
1_nyi_1plexlc	nyi	i	1	0.08787	33	94.73966050843535	186
1_nyi_1plexlc	nyi	i	1	0.08787	34	94.74053924843535	186
1_nyi_1plexlc	nyi	i	1	0.08787	35	94.74141798843536	187
1_nyi_1plexlc	nyi	i	1	0.08787	36	94.74229672843535	187
1_nyi_1plexlc	nyi	i	1	0.08787	37	94.74317546843535	187
1_nyi_1plexlc	nyi	i	1	0.08787	38	94.74405420843536	187
1_nyi_1plexlc	nyi	i	1	0.08787	39	94.74493294843536	187
1_nyi_1plexlc	nyi	i	1	0.08787	40	94.74581168843535	187
1_nyi_1plexlc	nyi	i	1	0.08787	41	94.74669042843536	188
1_nyi_1plexlc	nyi	i	1	0.08787	42	94.74756916843536	188
1_nyi_1plexlc	nyi	i	1	0.08787	43	94.74844790843535	188
1_nyi_1plexlc	nyi	i	1	0.08787	44	94.74932664843536	188
1_nyi_1plexlc	nyi	i	1	0.08787	45	94.75020538843536	188
1_nyi_1plexlc	nyi	i	1	0.08787	46	94.75108412843535	188
1_nyi_1plexlc	nyi	i	1	0.08787	47	94.75196286843536	189
1_nyi_1plexlc	nyi	i	1	0.08787	48	94.75284160843536	189
1_nyi_1plexlc	nyi	i	1	0.08787	49	94.75372034843535	189
1_nyi_1plexlc	nyi	i	1	0.08787	50	94.75459908843536	189
1_nyi_1plexlc	nyi	i	1	0.08787	51	94.75547782843536	189
1_nyi_1plexlc	nyi	i	1	0.08787	52	94.75635656843535	189
1_nyi_1plexlc	nyi	i	1	0.08787	53	94.75723530843536	190
1_nyi_1plexlc	nyi	i	1	0.08787	54	94.75811404843536	190
1_nyi_1plexlc	nyi	i	1	0.08787	55	94.75899278843535	190
1_nyi_1plexlc	nyi	i	1	0.08787	56	94.75987152843536	190
1_nyi_1plexlc	nyi	i	1	0.08787	57	94.76075026843536	190
1_nyi_1plexlc	nyi	i	1	0.08787	58	94.76162900843535	190
1_nyi_1plexlc	nyi	i	1	0.08787	59	94.76250774843535	190
1_nyi_1plexlc	nyi	i	1	0.08787	60	94.76338648843536	191
1_nyi_1plexlc	nyi	i	1	0.08787	61	94.76426522843535	191
1_nyi_1plexlc	nyi	i	1	0.08787	62	94.76514396843535	191
1_nyi_1plexlc	nyi	i	1	0.08787	63	94.76602270843536	191
1_nyi_1plexlc	nyi	i	1	0.08787	64	94.76690144843536	191
1_nyi_1plexlc	nyi	i	1	0.08787	65	94.76778018843535	191
1_nyi_1plexlc	nyi	i	1	0.08787	66	94.76865892843536	191
1_nyi_1plexlc	nyi	i	1	0.08787	67	94.76953766843536	192
1_nyi_1plexlc	nyi	i	1	0.08787	68	94.77041640843535	192
1_nyi_1plexlc	nyi	i	1	0.08787	69	94.77129514843536	192
1_nyi_1plexlc	nyi	i	1	0.08787	70	94.77217388843536	192
1_nyi_1plexlc	nyi	i	1	0.08787	71	94.77305262843535	192
1_nyi_1plexlc	nyi	i	1	0.08787	72	94.77393136843536	192
1_nyi_1plexlc	nyi	i	1	0.08787	73	94.77481010843536	192
1_nyi_1plexlc	nyi	i	1	0.08787	74	94.77568884843535	192
1_nyi_1plexlc	nyi	i	1	0.08787	75	94.77656758843536	192
1_nyi_1plexlc	nyi	i	1	0.08787	76	94.77744632843536	192
1_nyi_1plexlc	nyi	i	1	0.08787	77	94.77832506843535	192
1_nyi_1plexlc	nyi	i	1	0.08787	78	94.77920380843536	192
1_nyi_1plexlc	nyi	i	1	0.08787	79	94.78008254843536	192
1_nyi_1plexlc	nyi	i	1	0.08787	80	94.78096128843535	193
1_nyi_1plexlc	nyi	i	1	0.08787	81	94.78184002843535	193
1_nyi_1plexlc	nyi	i	1	0.08787	82	94.78271876843536	193
1_nyi_1plexlc	nyi	i	1	0.08787	83	94.78359750843535	193
1_nyi_1plexlc	nyi	i	1	0.08787	84	94.78447624843535	193
1_nyi_1plexlc	nyi	i	1	0.08787	85	94.78535498843536	193
1_nyi_1plexlc	nyi	i	1	0.08787	86	94.78623372843535	193
1_nyi_1plexlc	nyi	i	1	0.08787	87	94.78711246843535	193
1_nyi_1plexlc	nyi	i	1	0.08787	88	94.78799120843536	193
1_nyi_1plexlc	nyi	i	1	0.08787	89	94.78886994843536	193
1_nyi_1plexlc	nyi	i	1	0.08787	90	94.78974868843535	193
1_nyi_1plexlc	nyi	i	1	0.08787	91	94.79062742843536	193
1_nyi_1plexlc	nyi	i	1	0.08787	92	94.79150616843536	193
1_nyi_1plexlc	nyi	i	1	0.08787	93	94.79238490843535	193
1_nyi_1plexlc	nyi	i	1	0.08787	94	94.79326364843536	193
1_nyi_1plexlc	nyi	i	1	0.08787	95	94.79414238843536	193
1_nyi_1plexlc	nyi	i	1	0.08787	96	94.79502112843535	193
1_nyi_1plexlc	nyi	i	1	0.08787	97	94.79589986843536	193
1_nyi_1plexlc	nyi	i	1	0.08787	98	94.79677860843536	193
1_nyi_1plexlc	nyi	i	1	0.08787	99	94.79765734843535	192
1_nyi_1plexlc	nyi	i	1	0.08787	100	94.79853608843536	192
1_nyi_1plexlc	nyi	i	1	0.05017	1	95.68067074843535	167
1_nyi_1plexlc	nyi	i	1	0.05017	2	95.68117240843534	167
1_nyi_1plexlc	nyi	i	1	0.05017	3	95.68167406843536	167
1_nyi_1plexlc	nyi	i	1	0.05017	4	95.68217572843535	167
1_nyi_1plexlc	nyi	i	1	0.05017	5	95.68267738843535	167
1_nyi_1plexlc	nyi	i	1	0.05017	6	95.68317904843535	167
1_nyi_1plexlc	nyi	i	1	0.05017	7	95.68368070843535	167
1_nyi_1plexlc	nyi	i	1	0.05017	8	95.68418236843534	167
1_nyi_1plexlc	nyi	i	1	0.05017	9	95.68468402843536	167
1_nyi_1plexlc	nyi	i	1	0.05017	10	95.68518568843535	167
1_nyi_1plexlc	nyi	i	1	0.05017	11	95.68568734843535	167
1_nyi_1plexlc	nyi	i	1	0.05017	12	95.68618900843535	167
1_nyi_1plexlc	nyi	i	1	0.05017	13	95.68669066843535	168
1_nyi_1plexlc	nyi	i	1	0.05017	14	95.68719232843534	168
1_nyi_1plexlc	nyi	i	1	0.05017	15	95.68769398843536	168
1_nyi_1plexlc	nyi	i	1	0.05017	16	95.68819564843535	168
1_nyi_1plexlc	nyi	i	1	0.05017	17	95.68869730843535	168
1_nyi_1plexlc	nyi	i	1	0.05017	18	95.68919896843535	168
1_nyi_1plexlc	nyi	i	1	0.05017	19	95.68970062843535	168
1_nyi_1plexlc	nyi	i	1	0.05017	20	95.69020228843534	168
1_nyi_1plexlc	nyi	i	1	0.05017	21	95.69070394843536	168
1_nyi_1plexlc	nyi	i	1	0.05017	22	95.69120560843535	168
1_nyi_1plexlc	nyi	i	1	0.05017	23	95.69170726843535	168
1_nyi_1plexlc	nyi	i	1	0.05017	24	95.69220892843535	168
1_nyi_1plexlc	nyi	i	1	0.05017	25	95.69271058843535	169
1_nyi_1plexlc	nyi	i	1	0.05017	26	95.69321224843534	169
1_nyi_1plexlc	nyi	i	1	0.05017	27	95.69371390843536	169
1_nyi_1plexlc	nyi	i	1	0.05017	28	95.69421556843535	169
1_nyi_1plexlc	nyi	i	1	0.05017	29	95.69471722843535	169
1_nyi_1plexlc	nyi	i	1	0.05017	30	95.69521888843535	169
1_nyi_1plexlc	nyi	i	1	0.05017	31	95.69572054843535	169
1_nyi_1plexlc	nyi	i	1	0.05017	32	95.69622220843534	169
1_nyi_1plexlc	nyi	i	1	0.05017	33	95.69672386843536	169
1_nyi_1plexlc	nyi	i	1	0.05017	34	95.69722552843535	169
1_nyi_1plexlc	nyi	i	1	0.05017	35	95.69772718843535	169
1_nyi_1plexlc	nyi	i	1	0.05017	36	95.69822884843535	170
1_nyi_1plexlc	nyi	i	1	0.05017	37	95.69873050843535	170
1_nyi_1plexlc	nyi	i	1	0.05017	38	95.69923216843534	170
1_nyi_1plexlc	nyi	i	1	0.05017	39	95.69973382843536	170
1_nyi_1plexlc	nyi	i	1	0.05017	40	95.70023548843535	170
1_nyi_1plexlc	nyi	i	1	0.05017	41	95.70073714843535	170
1_nyi_1plexlc	nyi	i	1	0.05017	42	95.70123880843535	170
1_nyi_1plexlc	nyi	i	1	0.05017	43	95.70174046843535	170
1_nyi_1plexlc	nyi	i	1	0.05017	44	95.70224212843534	170
1_nyi_1plexlc	nyi	i	1	0.05017	45	95.70274378843536	170
1_nyi_1plexlc	nyi	i	1	0.05017	46	95.70324544843535	170
1_nyi_1plexlc	nyi	i	1	0.05017	47	95.70374710843535	170
1_nyi_1plexlc	nyi	i	1	0.05017	48	95.70424876843535	170
1_nyi_1plexlc	nyi	i	1	0.05017	49	95.70475042843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	50	95.70525208843534	171
1_nyi_1plexlc	nyi	i	1	0.05017	51	95.70575374843536	171
1_nyi_1plexlc	nyi	i	1	0.05017	52	95.70625540843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	53	95.70675706843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	54	95.70725872843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	55	95.70776038843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	56	95.70826204843536	171
1_nyi_1plexlc	nyi	i	1	0.05017	57	95.70876370843536	171
1_nyi_1plexlc	nyi	i	1	0.05017	58	95.70926536843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	59	95.70976702843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	60	95.71026868843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	61	95.71077034843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	62	95.71127200843536	171
1_nyi_1plexlc	nyi	i	1	0.05017	63	95.71177366843536	171
1_nyi_1plexlc	nyi	i	1	0.05017	64	95.71227532843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	65	95.71277698843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	66	95.71327864843535	171
1_nyi_1plexlc	nyi	i	1	0.05017	67	95.71378030843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	68	95.71428196843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	69	95.71478362843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	70	95.71528528843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	71	95.71578694843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	72	95.71628860843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	73	95.71679026843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	74	95.71729192843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	75	95.71779358843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	76	95.71829524843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	77	95.71879690843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	78	95.71929856843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	79	95.71980022843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	80	95.72030188843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	81	95.72080354843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	82	95.72130520843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	83	95.72180686843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	84	95.72230852843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	85	95.72281018843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	86	95.72331184843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	87	95.72381350843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	88	95.72431516843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	89	95.72481682843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	90	95.72531848843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	91	95.72582014843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	92	95.72632180843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	93	95.72682346843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	94	95.72732512843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	95	95.72782678843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	96	95.72832844843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	97	95.72883010843535	172
1_nyi_1plexlc	nyi	i	1	0.05017	98	95.72933176843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	99	95.72983342843536	172
1_nyi_1plexlc	nyi	i	1	0.05017	100	95.73033508843535	172
1_pola_hear	pola	o	1_1st	0.08765	1	108.68172247360543	177
1_pola_hear	pola	o	1_1st	0.08765	2	108.68259893360543	177
1_pola_hear	pola	o	1_1st	0.08765	3	108.68347539360543	177
1_pola_hear	pola	o	1_1st	0.08765	4	108.68435185360543	177
1_pola_hear	pola	o	1_1st	0.08765	5	108.68522831360544	176
1_pola_hear	pola	o	1_1st	0.08765	6	108.68610477360544	176
1_pola_hear	pola	o	1_1st	0.08765	7	108.68698123360544	176
1_pola_hear	pola	o	1_1st	0.08765	8	108.68785769360544	176
1_pola_hear	pola	o	1_1st	0.08765	9	108.68873415360544	175
1_pola_hear	pola	o	1_1st	0.08765	10	108.68961061360542	175
1_pola_hear	pola	o	1_1st	0.08765	11	108.69048707360542	175
1_pola_hear	pola	o	1_1st	0.08765	12	108.69136353360543	175
1_pola_hear	pola	o	1_1st	0.08765	13	108.69223999360543	174
1_pola_hear	pola	o	1_1st	0.08765	14	108.69311645360543	174
1_pola_hear	pola	o	1_1st	0.08765	15	108.69399291360543	174
1_pola_hear	pola	o	1_1st	0.08765	16	108.69486937360543	174
1_pola_hear	pola	o	1_1st	0.08765	17	108.69574583360543	175
1_pola_hear	pola	o	1_1st	0.08765	18	108.69662229360543	175
1_pola_hear	pola	o	1_1st	0.08765	19	108.69749875360543	175
1_pola_hear	pola	o	1_1st	0.08765	20	108.69837521360543	175
1_pola_hear	pola	o	1_1st	0.08765	21	108.69925167360543	175
1_pola_hear	pola	o	1_1st	0.08765	22	108.70012813360543	175
1_pola_hear	pola	o	1_1st	0.08765	23	108.70100459360543	175
1_pola_hear	pola	o	1_1st	0.08765	24	108.70188105360543	175
1_pola_hear	pola	o	1_1st	0.08765	25	108.70275751360543	175
1_pola_hear	pola	o	1_1st	0.08765	26	108.70363397360543	175
1_pola_hear	pola	o	1_1st	0.08765	27	108.70451043360544	175
1_pola_hear	pola	o	1_1st	0.08765	28	108.70538689360544	175
1_pola_hear	pola	o	1_1st	0.08765	29	108.70626335360544	175
1_pola_hear	pola	o	1_1st	0.08765	30	108.70713981360544	175
1_pola_hear	pola	o	1_1st	0.08765	31	108.70801627360542	175
1_pola_hear	pola	o	1_1st	0.08765	32	108.70889273360542	175
1_pola_hear	pola	o	1_1st	0.08765	33	108.70976919360542	175
1_pola_hear	pola	o	1_1st	0.08765	34	108.71064565360543	175
1_pola_hear	pola	o	1_1st	0.08765	35	108.71152211360543	175
1_pola_hear	pola	o	1_1st	0.08765	36	108.71239857360543	175
1_pola_hear	pola	o	1_1st	0.08765	37	108.71327503360543	176
1_pola_hear	pola	o	1_1st	0.08765	38	108.71415149360543	176
1_pola_hear	pola	o	1_1st	0.08765	39	108.71502795360543	176
1_pola_hear	pola	o	1_1st	0.08765	40	108.71590441360543	176
1_pola_hear	pola	o	1_1st	0.08765	41	108.71678087360543	176
1_pola_hear	pola	o	1_1st	0.08765	42	108.71765733360543	176
1_pola_hear	pola	o	1_1st	0.08765	43	108.71853379360543	176
1_pola_hear	pola	o	1_1st	0.08765	44	108.71941025360543	176
1_pola_hear	pola	o	1_1st	0.08765	45	108.72028671360543	176
1_pola_hear	pola	o	1_1st	0.08765	46	108.72116317360543	176
1_pola_hear	pola	o	1_1st	0.08765	47	108.72203963360543	176
1_pola_hear	pola	o	1_1st	0.08765	48	108.72291609360543	177
1_pola_hear	pola	o	1_1st	0.08765	49	108.72379255360543	177
1_pola_hear	pola	o	1_1st	0.08765	50	108.72466901360542	177
1_pola_hear	pola	o	1_1st	0.08765	51	108.72554547360542	177
1_pola_hear	pola	o	1_1st	0.08765	52	108.72642193360542	177
1_pola_hear	pola	o	1_1st	0.08765	53	108.72729839360542	177
1_pola_hear	pola	o	1_1st	0.08765	54	108.72817485360542	177
1_pola_hear	pola	o	1_1st	0.08765	55	108.72905131360542	177
1_pola_hear	pola	o	1_1st	0.08765	56	108.72992777360543	177
1_pola_hear	pola	o	1_1st	0.08765	57	108.73080423360543	177
1_pola_hear	pola	o	1_1st	0.08765	58	108.73168069360543	177
1_pola_hear	pola	o	1_1st	0.08765	59	108.73255715360543	177
1_pola_hear	pola	o	1_1st	0.08765	60	108.73343361360543	177
1_pola_hear	pola	o	1_1st	0.08765	61	108.73431007360543	177
1_pola_hear	pola	o	1_1st	0.08765	62	108.73518653360543	177
1_pola_hear	pola	o	1_1st	0.08765	63	108.73606299360543	177
1_pola_hear	pola	o	1_1st	0.08765	64	108.73693945360543	177
1_pola_hear	pola	o	1_1st	0.08765	65	108.73781591360543	177
1_pola_hear	pola	o	1_1st	0.08765	66	108.73869237360543	177
1_pola_hear	pola	o	1_1st	0.08765	67	108.73956883360543	177
1_pola_hear	pola	o	1_1st	0.08765	68	108.74044529360543	177
1_pola_hear	pola	o	1_1st	0.08765	69	108.74132175360543	177
1_pola_hear	pola	o	1_1st	0.08765	70	108.74219821360543	177
1_pola_hear	pola	o	1_1st	0.08765	71	108.74307467360542	177
1_pola_hear	pola	o	1_1st	0.08765	72	108.74395113360542	177
1_pola_hear	pola	o	1_1st	0.08765	73	108.74482759360542	177
1_pola_hear	pola	o	1_1st	0.08765	74	108.74570405360542	177
1_pola_hear	pola	o	1_1st	0.08765	75	108.74658051360542	177
1_pola_hear	pola	o	1_1st	0.08765	76	108.74745697360542	177
1_pola_hear	pola	o	1_1st	0.08765	77	108.74833343360542	177
1_pola_hear	pola	o	1_1st	0.08765	78	108.74920989360542	177
1_pola_hear	pola	o	1_1st	0.08765	79	108.75008635360543	177
1_pola_hear	pola	o	1_1st	0.08765	80	108.75096281360543	177
1_pola_hear	pola	o	1_1st	0.08765	81	108.75183927360543	177
1_pola_hear	pola	o	1_1st	0.08765	82	108.75271573360543	177
1_pola_hear	pola	o	1_1st	0.08765	83	108.75359219360543	177
1_pola_hear	pola	o	1_1st	0.08765	84	108.75446865360543	177
