Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	84	69.33095821756534	217
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	85	69.33243534302318	217
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	86	69.333912468481	217
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	87	69.33538959393884	217
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	88	69.33686671939667	217
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	89	69.3383438448545	217
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	90	69.33982097031233	216
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	91	69.34129809577017	216
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	92	69.34277522122801	216
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	93	69.34425234668584	216
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	94	69.34572947214367	216
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	95	69.3472065976015	216
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	96	69.34868372305934	216
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	97	69.35016084851716	216
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	98	69.351637973975	216
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	99	69.35311509943283	215
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.14771	100	69.35459222489067	215
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	1	69.3943587083806	241
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	2	69.39600582521676	241
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	3	69.39765294205294	241
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	4	69.39930005888911	242
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	5	69.40094717572529	242
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	6	69.40259429256146	242
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	7	69.40424140939764	242
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	8	69.40588852623381	242
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	9	69.40753564306999	242
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	10	69.40918275990616	243
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	11	69.41082987674234	245
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	12	69.41247699357851	246
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	13	69.41412411041469	248
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	14	69.41577122725086	249
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	15	69.41741834408704	250
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	16	69.4190654609232	252
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	17	69.42071257775939	253
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	18	69.42235969459556	255
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	19	69.42400681143174	256
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	20	69.4256539282679	258
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	21	69.42730104510409	260
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	22	69.42894816194026	261
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	23	69.43059527877644	263
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	24	69.4322423956126	265
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	25	69.43388951244879	266
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	26	69.43553662928495	268
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	27	69.43718374612114	270
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	28	69.4388308629573	271
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	29	69.44047797979349	272
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	30	69.44212509662965	274
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	31	69.44377221346583	275
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	32	69.445419330302	277
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	33	69.44706644713818	278
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	34	69.44871356397435	279
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	35	69.45036068081053	281
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	36	69.4520077976467	282
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	37	69.45365491448288	283
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	38	69.45530203131905	284
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	39	69.45694914815523	284
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	40	69.4585962649914	285
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	41	69.46024338182758	285
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	42	69.46189049866375	285
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	43	69.46353761549993	286
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	44	69.4651847323361	286
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	45	69.46683184917228	287
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	46	69.46847896600845	287
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	47	69.47012608284463	287
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	48	69.4717731996808	287
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	49	69.47342031651698	287
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	50	69.47506743335316	288
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	51	69.47671455018933	288
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	52	69.47836166702551	288
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	53	69.48000878386168	288
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	54	69.48165590069786	288
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	55	69.48330301753403	288
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	56	69.48495013437021	288
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	57	69.48659725120638	289
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	58	69.48824436804256	289
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	59	69.48989148487873	289
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	60	69.49153860171491	290
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	61	69.49318571855108	290
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	62	69.49483283538726	291
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	63	69.49647995222342	291
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	64	69.4981270690596	291
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	65	69.49977418589577	293
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	66	69.50142130273196	294
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	67	69.50306841956812	295
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	68	69.5047155364043	296
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	69	69.50636265324047	297
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	70	69.50800977007665	299
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	71	69.50965688691282	300
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	72	69.511304003749	301
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	73	69.51295112058517	302
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	74	69.51459823742135	304
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	75	69.51624535425752	305
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	76	69.5178924710937	307
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	77	69.51953958792987	309
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	78	69.52118670476605	310
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	79	69.52283382160222	312
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	80	69.5244809384384	313
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	81	69.52612805527457	315
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	82	69.52777517211075	317
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	83	69.52942228894692	317
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	84	69.5310694057831	318
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	85	69.53271652261927	319
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	86	69.53436363945545	319
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	87	69.53601075629162	320
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	88	69.5376578731278	320
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	89	69.53930498996397	321
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	90	69.54095210680015	322
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	91	69.54259922363632	322
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	92	69.5442463404725	323
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	93	69.54589345730867	323
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	94	69.54754057414485	323
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	95	69.54918769098101	323
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	96	69.5508348078172	323
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	97	69.55248192465336	323
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	98	69.55412904148955	323
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	99	69.55577615832571	323
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.16471	100	69.5574232751619	323
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	1	71.61898500672528	999
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	2	71.62029535995401	999
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	3	71.62160571318273	221
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	4	71.62291606641145	221
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	5	71.62422641964018	221
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	6	71.6255367728689	221
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	7	71.62684712609763	221
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	8	71.62815747932635	221
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	9	71.62946783255507	221
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	10	71.6307781857838	220
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	11	71.63208853901251	220
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	12	71.63339889224123	220
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	13	71.63470924546996	219
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	14	71.63601959869868	219
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	15	71.63732995192741	219
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	16	71.63864030515613	218
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	17	71.63995065838485	218
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	18	71.64126101161358	217
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	19	71.6425713648423	217
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	20	71.64388171807102	217
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	21	71.64519207129975	216
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	22	71.64650242452846	216
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	23	71.6478127777572	215
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	24	71.64912313098591	215
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	25	71.65043348421463	215
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	26	71.65174383744336	214
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	27	71.65305419067208	214
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	28	71.6543645439008	213
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	29	71.65567489712953	213
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	30	71.65698525035825	212
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	31	71.65829560358696	212
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	32	71.6596059568157	212
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	33	71.66091631004441	211
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	34	71.66222666327315	211
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	35	71.66353701650186	211
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	36	71.66484736973058	210
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	37	71.66615772295931	210
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	38	71.66746807618803	210
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	39	71.66877842941675	209
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	40	71.67008878264548	209
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	41	71.6713991358742	209
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	42	71.67270948910293	208
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	43	71.67401984233165	208
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	44	71.67533019556036	208
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	45	71.6766405487891	208
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	46	71.67795090201781	208
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	47	71.67926125524653	208
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	48	71.68057160847526	207
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	49	71.68188196170398	207
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	50	71.68319231493271	207
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	51	71.68450266816143	207
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	52	71.68581302139015	207
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	53	71.68712337461888	207
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	54	71.6884337278476	207
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	55	71.68974408107631	207
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	56	71.69105443430505	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	57	71.69236478753376	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	58	71.69367514076248	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	59	71.69498549399121	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	60	71.69629584721993	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	61	71.69760620044866	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	62	71.69891655367738	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	63	71.7002269069061	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	64	71.70153726013483	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	65	71.70284761336355	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	66	71.70415796659226	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	67	71.705468319821	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	68	71.70677867304971	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	69	71.70808902627844	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	70	71.70939937950716	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	71	71.71070973273588	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	72	71.71202008596461	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	73	71.71333043919333	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	74	71.71464079242205	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	75	71.71595114565078	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	76	71.7172614988795	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	77	71.71857185210821	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	78	71.71988220533694	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	79	71.72119255856566	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	80	71.7225029117944	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	81	71.72381326502311	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	82	71.72512361825183	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	83	71.72643397148056	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	84	71.72774432470928	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	85	71.729054677938	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	86	71.73036503116673	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	87	71.73167538439544	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	88	71.73298573762418	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	89	71.7342960908529	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	90	71.73560644408161	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	91	71.73691679731034	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	92	71.73822715053906	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	93	71.73953750376778	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	94	71.74084785699651	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	95	71.74215821022523	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	96	71.74346856345396	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	97	71.74477891668268	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	98	71.7460892699114	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	99	71.74739962314013	206
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.13104	100	71.74870997636884	206
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	1	71.74990120657678	206
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	2	71.7510924367847	206
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	3	71.75228366699264	206
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	4	71.75347489720056	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	5	71.7546661274085	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	6	71.75585735761642	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	7	71.75704858782436	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	8	71.75823981803228	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	9	71.75943104824022	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	10	71.76062227844814	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	11	71.76181350865608	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	12	71.763004738864	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	13	71.76419596907194	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	14	71.76538719927986	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	15	71.7665784294878	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	16	71.76776965969572	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	17	71.76896088990365	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	18	71.77015212011158	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	19	71.77134335031951	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	20	71.77253458052743	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	21	71.77372581073537	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	22	71.7749170409433	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	23	71.77610827115123	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	24	71.77729950135915	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	25	71.77849073156709	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	26	71.77968196177501	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	27	71.78087319198295	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	28	71.78206442219087	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	29	71.78325565239881	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	30	71.78444688260673	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	31	71.78563811281467	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	32	71.78682934302259	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	33	71.78802057323053	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	34	71.78921180343845	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	35	71.79040303364639	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	36	71.79159426385431	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	37	71.79278549406224	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	38	71.79397672427017	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	39	71.7951679544781	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	40	71.79635918468603	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	41	71.79755041489396	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	42	71.79874164510189	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	43	71.79993287530982	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	44	71.80112410551774	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	45	71.80231533572568	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	46	71.8035065659336	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	47	71.80469779614154	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	48	71.80588902634946	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	49	71.8070802565574	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	50	71.80827148676534	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	51	71.80946271697326	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	52	71.8106539471812	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	53	71.81184517738912	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	54	71.81303640759705	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	55	71.81422763780498	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	56	71.81541886801291	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	57	71.81661009822084	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	58	71.81780132842877	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	59	71.8189925586367	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	60	71.82018378884463	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	61	71.82137501905255	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	62	71.82256624926049	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	63	71.82375747946841	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	64	71.82494870967635	204
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	65	71.82613993988427	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	66	71.82733117009221	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	67	71.82852240030013	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	68	71.82971363050807	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	69	71.83090486071599	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	70	71.83209609092393	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	71	71.83328732113185	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	72	71.83447855133979	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	73	71.83566978154771	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	74	71.83686101175564	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	75	71.83805224196357	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	76	71.8392434721715	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	77	71.84043470237943	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	78	71.84162593258736	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	79	71.84281716279529	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	80	71.84400839300322	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	81	71.84519962321114	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	82	71.84639085341908	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	83	71.847582083627	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	84	71.84877331383494	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	85	71.84996454404286	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	86	71.8511557742508	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	87	71.85234700445872	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	88	71.85353823466666	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	89	71.85472946487458	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	90	71.85592069508252	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	91	71.85711192529044	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	92	71.85830315549838	205
2_samba_bridge_IS	3	samba	m	T2_*N_1st%	0.11912	93	71.8594943857063	205
